i2_health,age,household_size,cantril_ladder,r1_1,r1_2,week_number,state_New South Wales,state_Northern Territory,state_Queensland,state_South Australia,state_Tasmania,state_Victoria,state_Western Australia,gender_Male,i9_health_Not sure,i9_health_Yes,employment_status_Not working,employment_status_Part time employment,employment_status_Retired,employment_status_Unemployed,i11_health_Not sure,i11_health_Somewhat unwilling,i11_health_Somewhat willing,i11_health_Very unwilling,i11_health_Very willing,WCRex1_Somewhat badly,WCRex1_Somewhat well,WCRex1_Very badly,WCRex1_Very well,WCRex2_A lot of confidence,WCRex2_Don't know,WCRex2_No confidence at all,WCRex2_Not very much confidence,PHQ4_1_N/A,PHQ4_1_Nearly every day,PHQ4_1_Not at all,PHQ4_1_Prefer not to say,PHQ4_1_Several days,PHQ4_2_N/A,PHQ4_2_Nearly every day,PHQ4_2_Not at all,PHQ4_2_Prefer not to say,PHQ4_2_Several days,PHQ4_3_N/A,PHQ4_3_Nearly every day,PHQ4_3_Not at all,PHQ4_3_Prefer not to say,PHQ4_3_Several days,PHQ4_4_N/A,PHQ4_4_Nearly every day,PHQ4_4_Not at all,PHQ4_4_Prefer not to say,PHQ4_4_Several days,d1_comorbidities_No,d1_comorbidities_Prefer_not_to_say,d1_comorbidities_Yes
0.20180497905305736,0.043186216517139435,0.013483668031930695,0.014675836235467067,0.11809222940996225,0.019279343369972137,0.17694359482797062,0.007096348035657458,0.0,0.09835941260305088,0.006497139602969095,0.00043317526692273326,0.00604958553367524,0.09336813697164664,0.006222476622613214,0.0037410644149615947,0.026595175122383314,0.00149460928597245,0.004961666693601991,0.001796428906805842,0.000591920869493309,2.6170153596034442e-05,0.00020671619294572582,0.009692033270979665,0.0003458364531382789,0.09997698665963736,0.0012543245026720425,0.004888585646157163,0.001220395587024874,0.0029014268799961817,0.002318022899036287,4.336818244885097e-05,0.0007514248034806326,0.0010225653144415657,0.0002981282037576583,0.0005090919346639824,0.004011303614866458,0.0,0.001892496374615121,0.00039028739193875685,0.0005265253241792945,0.0031470337650297948,4.777206408658967e-06,0.002339641188857115,0.0003797713075974411,0.0007467795072236823,0.002948178281126175,0.0,0.002430726802429442,0.0003089956553945661,0.0006188723142728887,0.0033044552652800392,0.0,0.0015788661859834437,0.00249120160411791,2.5736090471914457e-06,0.002749430542402332
0.20692383155614574,0.041705839285938635,0.011567183004810248,0.017206855906546487,0.1255952978093271,0.019032085149608795,0.1672296833645992,0.006510111441234233,0.0,0.09537987989569698,0.0034676406677591047,0.0007223676547633597,0.004218166698658501,0.09623631980268751,0.007309039784889114,0.0050114256265441975,0.026627826791373998,0.001596939387912935,0.0049740223419232,0.0025287288459586994,0.0011209027484872342,3.028912859894204e-05,6.715818796589679e-05,0.007694454312236492,0.00041955286496141435,0.09873365019091432,0.002355250806366211,0.004586583751427398,0.0012371558699955645,0.002517157340605199,0.0025528992217041667,3.148833714292883e-05,0.0014577982063765278,0.0016613654797122328,0.00026767985924296703,0.00044491284080885657,0.0032952800015723428,0.0,0.0019107340909694766,0.00043067643955736415,0.000993180021284618,0.0026067229800773085,0.0,0.003023370829674089,0.00034755997599422765,0.0012005318856139317,0.003504149283127484,0.0,0.0025767953512402185,0.00035619884025821,0.0006469935948477095,0.003470118238388006,0.0,0.0017081721681790067,0.0023233442951975554,0.0,0.0025846278410941877
0.2038990763175199,0.04288542951234992,0.013440647115991486,0.01411617134193741,0.1339537310146034,0.01958438683358756,0.1730560485353526,0.008797240826826477,0.0,0.09571806014051916,0.004563021245596088,0.0002758516650917331,0.005671211652099821,0.09046731228529185,0.006088412455283149,0.0028595464766014963,0.030456837149660805,0.001504588629690047,0.0052146364198809875,0.002280745695031355,0.0010055425589217835,3.3208567522075e-05,0.00012338055850570216,0.008045057863682935,0.00023586915341473582,0.09018914946455654,0.0021363149442762902,0.0043145227649153605,0.0011819207181081193,0.0029618267446472465,0.0018340214494131145,0.000125392229736144,0.0013944777430141596,0.0014191312250313812,0.0003155167095567417,0.0005512109034523427,0.004795434379169046,0.0,0.0017628887086735881,0.0005305045870812277,0.0007340664032803826,0.002297928423472188,0.0,0.0023765296131903224,0.00031337116484384827,0.0005790043879211328,0.002306048777067038,0.0,0.0022895761595771395,0.0004391618256169829,0.0006718261903047646,0.003269320885935997,0.0,0.0018877487755392408,0.00250279293750697,7.500230043763842e-06,0.0025367976391064903
0.2044703588101097,0.042774637787551285,0.011951386167936175,0.01415808225768728,0.1260712176306942,0.018406541390741864,0.1748551736668537,0.00808413134367469,0.0,0.09826947095369952,0.004745265503999265,0.0006974957703844681,0.005355846409780675,0.08909109603531794,0.006064333424904555,0.00554391949416449,0.023373939262079545,0.0009597484268770421,0.005193957961482997,0.002381212531662895,0.0007276730445827352,2.9306347711766115e-05,0.00011145932852141899,0.008759961421829072,0.00035518260350954475,0.10078449523706261,0.002012410389966344,0.004367457708896069,0.0010939910082381897,0.002542492129707238,0.0019681059974948957,6.300929508107698e-05,0.0011258541682811268,0.0013169341946882354,0.00034680168274343605,0.0006641718870551369,0.004439395438029592,5.510296625412271e-06,0.0018781400561622445,0.0005156208684954412,0.0010800107958211602,0.0030439256446847945,0.0,0.002390853232362072,0.0003785361369068479,0.00042183403154564576,0.0036583904341780725,0.0,0.0021228940742533346,0.0003808177258972939,0.000871826227751727,0.003421398094508768,3.870559355231064e-06,0.0013717708282504927,0.002814302547593113,0.0,0.0024837817326076313
0.2113448618416487,0.042342015914831825,0.013458249198961183,0.014662119812281774,0.12282760862841492,0.02006140587199991,0.16845030764239707,0.0057358080241329285,0.0,0.09446194917317932,0.003579101832289437,0.0009319868715433109,0.003913045030299601,0.09287123297976418,0.006995712791240567,0.005914793487207585,0.026829751518502195,0.0009628622324701717,0.005472810822316572,0.001801134040658145,0.000734498437254348,5.206683122706389e-06,0.00011902054313655896,0.008854599273309078,0.0005668540248065791,0.0995805405077395,0.002102432775799435,0.004563641248727532,0.0009938439894727185,0.00288691563447853,0.002827351299099677,5.5551806061101164e-05,0.0008561259726543748,0.0016369533127820657,0.0002765910603868793,0.0004410455151520142,0.003172369715302612,0.0,0.0019353546261725708,0.0005539910261087378,0.0007271270871990473,0.002990776991768722,0.0,0.0026009159786997502,0.00035130774913691947,0.0006910549507252928,0.0027127474365654064,0.0,0.003273113924088824,0.00049235337187303,0.0006373100592145999,0.0033948937903279406,0.0,0.001938628785220982,0.0024825541876359863,0.0,0.002927570521837199
0.1959944486145937,0.038030152681282486,0.011570318775122254,0.014524707665281885,0.1272279208279709,0.022940143615613542,0.17652421641530752,0.005710866172912794,0.0,0.10310194899620083,0.005602654190908731,0.0017790843814071721,0.0056428949765993846,0.09551540478484329,0.006501547133583716,0.004832903908606805,0.026050465106916876,0.0009802400676977633,0.005351346137171371,0.001928398584097102,0.0006012446081229438,2.149728026069264e-05,0.00021761618955403432,0.006844747301953737,0.0005983047425884129,0.09691529791314393,0.0018063257485634685,0.004893291788988709,0.0011838961539180736,0.0029445372418892024,0.003350020214213604,3.331137844395612e-05,0.0006927095605176215,0.0015246501096713983,0.00029800323097411925,0.0003508044884353819,0.003972566151224977,6.380993358560911e-06,0.0017597267950466996,0.0005243694429507284,0.0006086665255005217,0.0034546852687538264,9.637118002936432e-06,0.0019164357585962017,0.0003348571057225073,0.0004595955435554425,0.002250139618639593,9.13340562190777e-06,0.002893185690676014,0.00032930885026663,0.0004602613351223224,0.002864942888054437,0.0,0.0014436630328924208,0.0023322310512347193,0.0,0.0022842924374221617
0.19952001530832483,0.03925764309729587,0.013450020789687739,0.014314231279220574,0.11202162350674758,0.022413549064910086,0.17815285473096548,0.006381479616407094,0.0,0.10225788356786762,0.004164812870089314,0.0014320539495615572,0.00430295782416039,0.09607932297782924,0.007639353415901791,0.002691721672072834,0.022850147634481677,0.0009050717623656328,0.004115393090054708,0.002102671119539724,0.0004952876144307061,2.3179698568396867e-05,0.000218082126285482,0.010459433431806574,0.00026774228320454034,0.10757393866732787,0.0019516631441032863,0.004867281208118491,0.0010587600486487855,0.003216335201737157,0.0027674033994574652,4.446022397504519e-05,0.0012625006955179934,0.0015311518557090235,0.0003045650067585187,0.0004891836168918796,0.0036210949014407407,0.0,0.0017989814651933993,0.0005203444776291097,0.0012655132764756338,0.0032849354617296867,0.0,0.0022371649597132718,0.00037484301188234903,0.0005010150774809704,0.00264491591023291,2.9189785201238516e-05,0.002402525748631385,0.0003867739372843659,0.00044716028925668154,0.003206311812173775,5.529269537909355e-06,0.0015605586822190307,0.0022252405127549347,0.0,0.0029041259211374263
0.19817694394838348,0.04075749181766183,0.012976065687352519,0.015343150681023807,0.12800203494922227,0.02233570228287353,0.17304132951329856,0.005229134374153414,0.0,0.10331551643526186,0.003965048146046468,0.0013961507593310437,0.004351198056573682,0.0979900900945335,0.005920377890344371,0.004890913446038414,0.02247382635587256,0.0008234763662696062,0.006094145053094209,0.0020413961235049597,0.0005303487162834449,4.51648180139217e-05,8.167496122125266e-05,0.012600620885817038,0.00022396809417010125,0.0908146865595199,0.0017794868544341396,0.004707390845765728,0.0010177147640977463,0.0025113068994003602,0.003376873293464376,5.562769571644666e-05,0.0012192615070004476,0.001488807898749951,0.0003253819385457637,0.0005529677238566501,0.004696360804384301,0.0,0.0018585998572550305,0.0004465275640821566,0.0012115395188805182,0.002399673524848994,0.0,0.0019576759745795693,0.00036598450001869824,0.0005815853581441857,0.0029013776570106574,0.0,0.0023159161661261926,0.0003541672462697112,0.0006223571391894056,0.00375910175255893,0.0,0.0016386724872227056,0.0022213812760331422,0.0,0.0022138037364984662
0.209310050749272,0.038757009125147936,0.011223828463980661,0.014284858832662738,0.1218267798669262,0.01858660039237726,0.17413258723254396,0.006877735663982789,0.0,0.09742506662778044,0.004393142857960973,0.0018038720108446641,0.005497515571665272,0.0949447556907122,0.006335110680027754,0.006504353385741892,0.02228418953948328,0.0010753012181590506,0.006077215538432829,0.0024300705172284227,0.0008136881994524164,1.6562191744591445e-05,9.697374528096595e-05,0.008664199226134057,0.00012244955382862216,0.1005944303777345,0.001915231722394277,0.005081515408432823,0.0015137871166354454,0.002448152858999787,0.002465279356984942,3.0647768758248405e-05,0.0007862592623669995,0.0012555343686966656,0.0002811047698217753,0.000515527560449383,0.0045841275915322905,0.0,0.0017837578312484418,0.00048681266791871506,0.0008184091402560591,0.0023947034314290264,4.051331450351945e-06,0.002487764965933607,0.0004190249397761079,0.0005957782418243738,0.0026322389795837395,9.16400503094598e-06,0.0025825871909660007,0.0002770408445257788,0.0007819768638490319,0.003238027996070652,3.552607409827688e-06,0.0020542510081798552,0.0020331588962798396,0.0,0.0024421840140896496
0.21351093068245283,0.04036776223117052,0.011211472812406711,0.01378973400455574,0.12492346558326876,0.02059315385746263,0.1691568076765616,0.007689756048197968,0.0,0.10244104997321482,0.00406581578835726,0.0007631272196336398,0.005086698162665561,0.0960330548910929,0.006627931265457413,0.005468159748761343,0.023086837412325395,0.0008455241899632499,0.004149821990133684,0.0028006441396448262,0.0006113148178620068,1.6877099353385255e-05,9.4189100131081e-05,0.010088905915765431,0.0003122957357806452,0.08846936948300811,0.0018828014507773618,0.004518967908240801,0.0008588083026656679,0.0022905093088506296,0.0031440635217555215,5.3026949893099166e-05,0.0012459601155192692,0.0014721166206775002,0.0003333821744852506,0.0004576751257870466,0.004537990054924711,0.0,0.0018882513099455604,0.0006357406014013241,0.0008969590174848463,0.0029567452272271696,2.27666429596832e-06,0.0020179334544935435,0.0004073844673496183,0.0008576857382602173,0.0030343768328644537,0.0,0.003274032262981055,0.0003877555456295667,0.0006895559779218618,0.0036587326064984093,0.0,0.0012893404165942256,0.0024419177670550814,0.0,0.0025613107471927883
0.209400156891528,0.04203575358457376,0.012362451700356535,0.014594730493937735,0.11898319033157825,0.019943844615644277,0.17506914989448727,0.008456897126418632,0.0,0.09971996318975031,0.005423681759814175,0.0008439494485919898,0.005907594985440846,0.09033735649806605,0.00764427012346267,0.004363568148242571,0.022526618089386243,0.0012219959054724262,0.004832608573436112,0.002164264757439902,0.0006661706143562387,4.758035025072048e-05,6.695202049705828e-05,0.00894349761020652,0.0006460002602134829,0.09642459787357495,0.0018775250487813085,0.004995763477679436,0.0010880931079606181,0.003155825972613543,0.00303711185209637,5.6610152633562746e-05,0.0005974406616356161,0.0014236710640996334,0.00035047806911532104,0.0006845613042904321,0.003867039083863449,0.0,0.0015274836852542132,0.0005366016350622008,0.00096735687526223,0.0028947568734151996,2.786599162170858e-06,0.0023671116093801417,0.0003783413136899067,0.0005323942813163353,0.003041040565408185,5.5459454999355743e-05,0.0025456776596939727,0.00030659390720397364,0.0005018147027708336,0.003881355216861236,0.0,0.0017396275674949674,0.0024105484230895185,0.0,0.0025500849884394416
0.20631697031353385,0.04077166002105991,0.012271266633723825,0.013741815159393064,0.12756665789870456,0.018729092363075593,0.18179556886319914,0.007160968601207089,0.0,0.10174849787743775,0.0034949620865371116,0.001480017152745452,0.00406079511412781,0.09413978781104729,0.0070902600390672955,0.006770658908402899,0.027080485134103115,0.0010768551031129594,0.004624624562912338,0.0018193456251969576,0.0006512874809419023,1.2525799044404083e-05,7.190203188524763e-05,0.0070452393678556244,0.0007708636219365212,0.08339075505438807,0.0022709323663274144,0.00445060870896028,0.0008071599545624617,0.0021958330000851505,0.002258796736134278,0.00010156172017820288,0.0004057300244633127,0.0011521373559252774,0.0002509163329428039,0.00041587258031331305,0.004340948019877278,0.0,0.002030354323279077,0.0004386609758896571,0.000951283818522506,0.0040033955950310885,2.954818198409591e-06,0.002195167888956393,0.00033291577058684675,0.0004743713094083291,0.003186580051612713,0.0,0.00368613525226698,0.00026934320203180926,0.0007496895235530662,0.003376391664597345,0.0,0.0016340314711350216,0.0019495559491994612,0.0,0.0023858089613218772
0.20637432163442437,0.041808569799033315,0.012567273606863345,0.014458311717922199,0.11096897917129418,0.02196888212171125,0.17291373205814925,0.008988684334677591,0.0,0.09779678951936355,0.004015916727477844,0.0010124159971255581,0.007568044538059718,0.08749877849954805,0.007468607382472415,0.004011173707206338,0.026874945361935448,0.0010587964720699325,0.005383819320965764,0.0021068439394468547,0.0006398934895516449,2.5262496200112523e-05,6.373173653199058e-05,0.006936449932798142,0.0004484059365096092,0.1082848902763191,0.001975894179596113,0.005438039200222268,0.0017951437640911293,0.0025212773618357334,0.0025455942065337996,3.8769555755207616e-05,0.0006900626396969295,0.0012454197930469098,0.00033146430969850513,0.0005189149566134989,0.004723855497859231,0.0,0.0020089907393105863,0.0005857789088683531,0.0008818128994063759,0.0025134987644000136,0.0,0.0020680037440815725,0.0003708971332653298,0.0007469886149150111,0.0029741170245351518,0.0,0.003012716963115318,0.0003490257480347254,0.0007094053871262843,0.0030956820994144725,0.0,0.0016885144062453162,0.0027761992386272963,2.257739811551401e-05,0.0031278356879318406
0.20534872220935466,0.039215810863171156,0.012419743631169967,0.014108946363433255,0.11669389144349188,0.01934206658674185,0.16938649922587093,0.008197913503741555,0.0,0.10558030808995506,0.004353537815198228,0.002403742898624712,0.0064894131390318644,0.09075390089824678,0.006121483634707635,0.0039261660895897246,0.023306599424977977,0.001032698329148655,0.0047626204724066454,0.0021122494090348226,0.0007894300007047663,3.748096931422597e-05,8.391655159811762e-05,0.009382037445497983,0.0003309422306222743,0.10460642054949541,0.0016912433836857692,0.004442640282321361,0.0009535718431556469,0.002549249316820071,0.003224480111020973,4.8141149072422475e-05,0.0018322395809319252,0.0011074300329571203,0.0003618978548149588,0.0005342898849202999,0.0053220716733652015,0.0,0.0019205890730237052,0.0005656008822470795,0.0010665133379605424,0.00285897381718882,0.0,0.003171750446609172,0.0003565136209079008,0.0006954236224628362,0.0036660875988126984,3.863450845248851e-05,0.002365091951992684,0.00030446159206697635,0.0004950051558156662,0.0025311560880637977,3.095566911786718e-05,0.0015829142340370468,0.003031417396094372,1.0421144816115738e-05,0.002454692972134361
0.2038807094163215,0.04297337155837583,0.01152462467053372,0.014448574937802307,0.12611827502002249,0.020106425236827742,0.1752681514226072,0.005064254482114534,0.0,0.09641468514042796,0.003970188252916513,0.0006110960646035014,0.005105229218163189,0.09361325654778926,0.00771291694356498,0.00426660800290629,0.02781944636316839,0.001313406291021314,0.005472406058275395,0.002467991458041699,0.0006299852228495058,2.206697775746927e-05,0.0001318098109856079,0.007517785221325635,0.000508462268989395,0.09381573103863163,0.0020345575101811705,0.005235955207102448,0.001012013712696422,0.0024849653888517156,0.001996547362961628,2.5296889959742036e-05,0.0012586036446844303,0.0016280991926634124,0.0003906046448424947,0.0006863564410655413,0.0035613813222588617,0.0,0.0021526546304793366,0.00037595653281288305,0.0006983946822161952,0.00327470711202324,0.0,0.0024447553435598545,0.0002751724136409758,0.001421251465543124,0.002931103245762501,0.0,0.0025010121546042968,0.0003885124365969506,0.0005357461711447416,0.003604084650328698,0.0,0.001693495816198686,0.0033356994993226996,0.0,0.0032756149024748336
