i2_health,age,household_size,cantril_ladder,r1_1,r1_2,protective_behaviour_nomask_scale,week_number,state_New South Wales,state_Northern Territory,state_Queensland,state_South Australia,state_Tasmania,state_Victoria,state_Western Australia,gender_Male,i9_health_Not sure,i9_health_Yes,employment_status_Not working,employment_status_Part time employment,employment_status_Retired,employment_status_Unemployed,i11_health_Not sure,i11_health_Somewhat unwilling,i11_health_Somewhat willing,i11_health_Very unwilling,i11_health_Very willing,WCRex1_Somewhat badly,WCRex1_Somewhat well,WCRex1_Very badly,WCRex1_Very well,WCRex2_A lot of confidence,WCRex2_Don't know,WCRex2_No confidence at all,WCRex2_Not very much confidence,PHQ4_1_N/A,PHQ4_1_Nearly every day,PHQ4_1_Not at all,PHQ4_1_Prefer not to say,PHQ4_1_Several days,PHQ4_2_N/A,PHQ4_2_Nearly every day,PHQ4_2_Not at all,PHQ4_2_Prefer not to say,PHQ4_2_Several days,PHQ4_3_N/A,PHQ4_3_Nearly every day,PHQ4_3_Not at all,PHQ4_3_Prefer not to say,PHQ4_3_Several days,PHQ4_4_N/A,PHQ4_4_Nearly every day,PHQ4_4_Not at all,PHQ4_4_Prefer not to say,PHQ4_4_Several days,d1_comorbidities_No,d1_comorbidities_Prefer_not_to_say,d1_comorbidities_Yes
0.03226305454818137,0.052754669390935635,0.021742955426113077,0.018676545997946464,0.026445127609450843,0.023879928145097852,0.25425073547021476,0.22472870683748156,0.0020944971620294444,0.0004460205628280727,0.10017196144954289,0.00230382402277595,0.015604612097424645,0.00429138290787402,0.09659662612511667,0.008530399343934732,0.0024423982897154306,0.007824546721187643,0.002567716762016865,0.0030925181333672177,0.003927334992666547,0.0016190465433336572,4.0017302811417976e-05,0.00015469379601720367,0.003779047030912996,0.0002812109263505445,0.028077500889307015,0.0032065563631752995,0.005381011601669728,0.003730248353504813,0.004348287125743598,0.0037687240812913163,0.00013433198632794403,0.0021286092112690605,0.003183276500773573,0.0004951155462747804,0.001056276371347827,0.003538255892888908,0.0,0.002329979989787651,0.0006738874589938508,0.0008796621449978633,0.0028361052488827063,0.0,0.002921348087947215,0.0005889115406167092,0.0012666361056830405,0.0024894771038417264,4.7616987224493675e-07,0.0024002371293014436,0.0005100254735202086,0.00096625578364988,0.003297288186782919,0.0,0.002037494240518306,0.0030593550783229845,2.0569078102339302e-05,0.00416451966027763
0.03406447110219537,0.052537259098409624,0.022246943960484114,0.020146251865774966,0.025438566301240643,0.025185660306552338,0.25475068280632845,0.2244673299649167,0.0020631576599972412,2.896195203743844e-05,0.09616146879118648,0.0013141943491810303,0.016850156264909846,0.003022929555465038,0.09448094653581401,0.008420693018059805,0.002280998455372718,0.00791617176617857,0.002681963330736858,0.002667406520453645,0.0038721989033697153,0.0018576064273689921,5.190041222263563e-05,0.00025528397668825504,0.0033603960348211038,0.00031708373245211004,0.0298748629896472,0.003405126964430046,0.0054226950106943455,0.00443106276665568,0.0033490227297573575,0.0035949774192181884,0.00014548635471774913,0.0019710316300596553,0.0032696064349596985,0.0006450575298183969,0.001064252284551641,0.0032668858825271765,0.0,0.002783766587967861,0.000900997315709591,0.0007964486773125734,0.003363750815830969,0.0,0.0029397491321968756,0.0006776243344910227,0.0009065349821916898,0.002431513367811558,8.702106380901029e-07,0.002549437234667414,0.0005356766244564957,0.0010888441001509804,0.004161609229330435,0.0,0.0025337582018633157,0.0031004333477779094,1.336089476749014e-05,0.004334873853580946
0.03417093026175075,0.05070857445524645,0.02116017675829458,0.019757517538282813,0.025043318307224383,0.024617912549021043,0.2597335953360891,0.22456382588038343,0.0021719302241124325,4.484875230538731e-05,0.09620604489551879,0.001525437216039449,0.017613767380074905,0.00408800045176877,0.09117638137492907,0.008638297969851856,0.002271753274403194,0.008094947712814798,0.00225327861021562,0.002975330600198112,0.0029501254843775086,0.0014343426079180418,4.784330046949997e-05,0.0002438585389685997,0.004354183109785463,0.0005074049999160357,0.028561048147664667,0.0029811377603965288,0.005779856687261079,0.004135539640875655,0.004044752191449985,0.004007704272574974,0.0003368694530838686,0.0014269665910191032,0.0029472467433831577,0.0005943518687078509,0.0014667532074333412,0.003263771825996595,7.715136683062854e-06,0.0027034608503666915,0.0007486783724258131,0.0014728294083400093,0.00305964320131742,0.0,0.0028809801689654814,0.0008809032096095121,0.001113445716987201,0.0028414300201300285,1.6253284872496113e-06,0.002864670612649979,0.0006549613710140349,0.0014731866995194385,0.004068029673764453,0.0,0.0019343871424799574,0.003214914387049336,7.829129527520348e-06,0.004171683590875911
0.03425609303372299,0.050315649699997606,0.021869443489131207,0.019871194489620894,0.024861099114507346,0.024747122430801433,0.25294291452705264,0.2303126506640361,0.0025679264344206157,0.0,0.09303992881128537,0.0010784419974836732,0.01692816142050583,0.0033508316583442123,0.09189056097058115,0.008657465984469835,0.002995491439383396,0.009291783397608024,0.0027245100792466703,0.0029395703368849018,0.003466448241498497,0.0012864594447062321,1.4796240400477921e-05,0.00026139893587445647,0.003992334059436331,0.00035488088569599595,0.029099468460756662,0.003087908167771819,0.0054118856676451926,0.005200446801740321,0.0039965293387734645,0.004616653638243301,0.00012884336837476842,0.0022582622188804143,0.00296890278700758,0.0004931129151957134,0.001359933557068601,0.003218862787946676,0.0,0.002340929617534396,0.0010127991003444972,0.0016370449046458034,0.0033287737928136625,0.0,0.0031298108502493325,0.0007897882899840108,0.0008519298489284439,0.0027244305378922237,0.0,0.0028181167857550308,0.0006201280049360446,0.0015626571599744912,0.002861578839712832,4.376380385678663e-06,0.0022033557738257983,0.003391002684047191,4.96509972174161e-06,0.004860344833148409
0.03153756378750632,0.05325071721564036,0.02071696810709838,0.01897327049747357,0.024465442408972776,0.02387089292904119,0.2556780725074662,0.22770751516444404,0.002135063121894876,0.0,0.10077802974566173,0.001022686346761793,0.01675770810843247,0.0026210433252902465,0.09437533552755288,0.008350918074129268,0.002432353840867251,0.009567837131864014,0.0026826863468339297,0.0027098145906825685,0.0035529434003245546,0.0018297340473043208,5.2364271020037605e-05,0.00042767386906924723,0.0037706985351689285,0.0007138058697726133,0.026539918652824453,0.003096570009574732,0.005618321298064449,0.0038324274355149243,0.002891912305893949,0.004734008032783944,0.0003656487685568268,0.0020091734613588604,0.0026520139061246514,0.0004898339322136353,0.0008587494428071019,0.003616359262015996,5.510570435140957e-07,0.0026542043556254187,0.0005096760705646295,0.001172758738383358,0.004121513408035646,0.0,0.0031855449967973424,0.0005946088207615389,0.0009444426174927652,0.0030051707274310236,0.0,0.0026944043052624135,0.0004431409732917098,0.0009614474713203254,0.003118323582326936,2.661946916437917e-06,0.0021740558375106123,0.0031459917390834766,1.701901870980287e-05,0.004568409055436056
0.03416101284177537,0.05218587216953308,0.021320192706674478,0.02033226157972762,0.026885505257515235,0.0233731401336274,0.2523510575874134,0.22605501753077661,0.002366128652831819,2.0537298175400654e-05,0.10029217033239811,0.0009601549796607177,0.015479892523669046,0.0031723425387948892,0.0915631591063061,0.009697317519559972,0.002283600002795534,0.008629981681377604,0.0026566144203604373,0.002800633211410364,0.0022523966226846866,0.0017019503843256935,2.4124732113889767e-05,0.00026586896565590127,0.0038393438724614753,0.00031440450173415694,0.028623811267524536,0.0029410841363073496,0.0050838570390952225,0.004953204618565535,0.0035076752644889694,0.004375956598660627,0.00018073251974592663,0.002000575838383487,0.002964753697962328,0.0006294153431694789,0.0013487986000081133,0.002873438697694343,0.0,0.0026862350571322884,0.000845847705745115,0.0013617332300708837,0.0038146402752106067,3.1039614374545163e-07,0.0029891762412461195,0.0009619143239191737,0.0012094523243132548,0.0030595567417566294,6.801846136580291e-07,0.002235013102343555,0.0005694867481123189,0.001389005726946623,0.0035857800063260276,0.0,0.0027343171079204803,0.003503570957272798,2.4367098916019065e-05,0.004560927997045976
0.032310461126399063,0.051652356960867195,0.02216601984744928,0.019129245077782478,0.027470669445085687,0.021531126273891258,0.25706318509131226,0.22838734030085384,0.0018409235647404555,3.281753376416299e-05,0.09837096405346128,0.0008816505145333725,0.015651074000055405,0.003532885276866054,0.09457451923656192,0.00895795827167565,0.0027238168446036166,0.008587410043151765,0.0017505363436372604,0.0033117514847773306,0.002537509278495264,0.0015796461370142945,4.410747889727647e-05,0.00048456657561884433,0.0035968776955294527,0.0005422062672053343,0.026992848779468122,0.003062971700576191,0.00510477911950733,0.004207071615013238,0.0027005057434367646,0.0047917342701063875,9.004907433649996e-05,0.002941573305415895,0.0025013902124784225,0.0005713712908158694,0.0015017358709776953,0.002930940066564389,0.0,0.002882353173428427,0.0006696305164376265,0.0011567793978454071,0.003317044626938347,0.0,0.002976253208900341,0.0006906133475063453,0.0011527805370680792,0.002652151006730614,0.0,0.002754238627320846,0.0006168921548316939,0.0014697780494662429,0.0038410439211083985,0.0,0.002258811992685164,0.003069336542696771,6.434324237074018e-05,0.004319353881738404
0.03231494238269437,0.05115019958245934,0.022359650386880776,0.020266452607531293,0.025402677191906153,0.023273020798397347,0.25502590242543544,0.22224466844957508,0.0029305259994551747,0.0,0.09978584025132087,0.002117798782431047,0.01573265389427661,0.0039440143156850285,0.08841408021023872,0.00809108694046448,0.002095089297902599,0.009174601308157473,0.0021010685634985323,0.003015425144828324,0.005522304429218591,0.0015667931463110311,6.291755095949116e-05,0.0003765672639658051,0.0038061493955395286,0.00046837600076046586,0.03129641648461213,0.0031225652897808914,0.005838915167415864,0.0038854312610428154,0.004153466249535309,0.005139850941971767,0.00016496622597745556,0.00219355327938459,0.004053061790145553,0.0006612820566158885,0.0011290600854987393,0.0036751798528436123,0.0,0.0026765842273935915,0.0008320254083412356,0.000743917874557527,0.0037291081780195467,0.0,0.0029237796560211467,0.0006609769131916862,0.0011440950970012863,0.003059714574946746,0.0,0.0029274266337101615,0.0005957020417235098,0.000682581077303486,0.0039226620904614685,0.0,0.0024614867415774814,0.0030608590482789177,1.6194644418719248e-05,0.0040063307883351894
0.033373413088783166,0.05166249492132815,0.02113532987523657,0.019975023638802592,0.02437285028002333,0.02511326058008267,0.24686174051808768,0.22781296103071721,0.0025755632668759613,0.0,0.10257436093853597,0.0012374796297404428,0.0175192710863082,0.003150219628549726,0.0900375446341072,0.008258499737095174,0.003823238203939016,0.008448296611570864,0.002937586289610846,0.0034111907178121627,0.004224319653492904,0.0016198397140900031,4.2899836675108214e-05,0.0003877106567706591,0.004586121434331001,0.0006243270808126003,0.030540025142763595,0.0032082473401462423,0.005450106111626849,0.004059862702437202,0.002953407711244268,0.00406305351002071,0.0003292367691834885,0.0020153561566778676,0.0030651042822267467,0.0006363771956701848,0.0010184284146386503,0.0034240437357305766,0.0,0.0025057581318731334,0.0007482933370083149,0.0011209403576459697,0.0033707038625556216,0.0,0.0026642557986711313,0.0007699270789201083,0.0008639261162285073,0.002765716289647886,9.966234072019812e-07,0.002868643189978726,0.0005852846761577503,0.0008820392141854441,0.0036676040572375876,0.0,0.0021828626294893576,0.0035697723378402355,3.6199744113813044e-05,0.004868284429293779
0.03289240642133345,0.05291023136645144,0.022303642462643252,0.019701415444984226,0.027110945779202637,0.02489815849216239,0.2547924008874184,0.2236848339832262,0.0025342890583203597,1.125678548593416e-05,0.09802967340170363,0.0013892384641077964,0.01683573633014996,0.004442282658906086,0.09137181474735816,0.008440442199153526,0.0034125491214378927,0.008154292265462404,0.0022706305104597917,0.002918161303179186,0.0032549532800233223,0.0020612176415983198,6.085695125967909e-05,0.00015731380636886026,0.004090609452429978,0.0005257862724139328,0.02966996268765954,0.0027981647812276448,0.006219091324942783,0.00433378131353405,0.004234254395782706,0.003750060332450326,0.00020684612040402885,0.001925427370023982,0.002304229556824933,0.0004600244751933966,0.0009683661576512375,0.003409275943287073,0.0,0.002278369733000301,0.0005051575713758668,0.0011095932667008084,0.003585352888739737,0.0,0.0029389171523651492,0.0005283795100972891,0.0011431170945371354,0.002886849912378972,0.0,0.002345408757334614,0.0005165603260993402,0.0011117741048855504,0.002970812576179147,0.0,0.0022717529716525697,0.0030140679938700696,2.4819196481083994e-05,0.004234443398079949
0.034681262674502084,0.05236600790743523,0.021574751186290125,0.019320581136198636,0.023607321077081203,0.02436665167261126,0.25763054000844515,0.2296418751057076,0.002321269013356114,0.00012542324960517314,0.09791979389163379,0.0018340449398734692,0.015404765441764218,0.004074571245648117,0.08976254176238367,0.009210846751721237,0.0023216567918343156,0.006301326809380189,0.002442676530683359,0.002608693311295453,0.002277295715909805,0.0018320070207365612,4.041484276592549e-05,0.00043051964339772613,0.003921503138819921,0.0003503318294892478,0.029212648818634383,0.003326699896398241,0.0055028961611273365,0.004527303329475148,0.003058987745587293,0.0036652701417245544,0.00014618818075687437,0.0025448021839243836,0.0035582407594248184,0.0004410853596409222,0.0014124576975654364,0.00338605089991654,0.0,0.0029575606604543645,0.0007220931548255764,0.0011630366712466194,0.0031936837338226243,0.0,0.002775155393665205,0.0006624536465335062,0.0009400279762341879,0.0026835718327966824,3.464589350195196e-08,0.0026795936685227485,0.0004549220900046455,0.0008175668240641445,0.003640611731741214,0.0,0.002472602277985138,0.0030082902381927982,6.344338271160581e-05,0.004614048198560084
0.03351908791463622,0.052432001186951536,0.021197103718851924,0.01974104312535098,0.02570632225131657,0.023928424979119352,0.2572262959204172,0.22145647324266865,0.0022767705270231747,0.0,0.09555327219202868,0.0019683155713025877,0.014908073935014593,0.004741676859954087,0.09208800963516915,0.008804692098184411,0.0022437668385243,0.009433201211468501,0.002951771074854843,0.003224283682009621,0.00513155919817827,0.0015742358124126463,6.823175856118327e-05,0.00020962222090682917,0.004375707483553776,0.00042466522308474936,0.030993846767344135,0.0030576762702943876,0.005459001233928619,0.0032087943697138377,0.0032024671273495043,0.004775029207381228,0.0003151229525168236,0.0030184302065018763,0.0032446278021501626,0.0005275085208934507,0.001243374754898278,0.0031298541415662852,0.0,0.0023886427175091596,0.0006009241097527581,0.000761865055734792,0.003232877264720665,0.0,0.0028268269258128606,0.0006307801242995736,0.0009053478983377801,0.002577542416907732,0.0,0.002830098249391917,0.000477949191929229,0.0007993499337401221,0.0037714663699691046,0.0,0.002872695007721578,0.0030883964319434846,2.502820634852528e-05,0.004849869079798445
0.03529897342080116,0.05157774806047629,0.023632771109759747,0.018264445635247973,0.024491280257185066,0.023648369156378173,0.25408674479473586,0.22672817748801735,0.0022089964714673725,0.0,0.09969291138062143,0.0006376968002130785,0.017864471426142094,0.002684163551732436,0.09420455003903498,0.009089924896904822,0.002099436401882833,0.007549628919685287,0.0025269862734904227,0.002753839705484896,0.004018596335360954,0.0022606339736319188,2.2877192783658227e-05,0.0005312766986600263,0.0035984393018464234,0.00026847123670339674,0.027466369885931465,0.0038455045107037684,0.005511577057822896,0.004362294762018725,0.0033843175240624917,0.0033872301238454805,0.0001677102839155411,0.0019983857236302387,0.002681062773219901,0.0004117071622407067,0.0010999061897049114,0.0029461868428834383,0.0,0.0025398012511328076,0.0005751230758145609,0.001333537668656339,0.0038389383882195803,0.0,0.002710813495877368,0.0007338444631685391,0.0009023596675685403,0.0032242456977697696,5.013704235055596e-06,0.002262662079422113,0.000495410196082992,0.0009625604159177314,0.003223730565995904,0.0,0.002482971243287519,0.0033741148026628248,9.313206779940025e-06,0.004321896709181157
0.03516685898581435,0.05349865704909585,0.021384639269006207,0.02153216168380305,0.026146170440881206,0.02258242067606291,0.254960107451165,0.2194830927064754,0.0017150435683580697,1.0225268584067875e-05,0.10157866526020429,0.0012446863800664723,0.016510234261972522,0.003006882864706127,0.09161912600020254,0.008971983480811548,0.00194470057086258,0.009701685386061856,0.0033358515630271027,0.002876117297872927,0.0035573938570824634,0.001881638781609331,5.834802490545882e-05,0.0001629469492552336,0.003148949382918886,0.0005247300510568582,0.028896598422862324,0.003837429509311648,0.006132087288131481,0.0037463239794609375,0.0038311398936284853,0.0038865073780900124,0.00013884331769180433,0.0018131086648083517,0.0029271903563029395,0.0004381320633137935,0.0011882864081015465,0.0030767185004161664,0.0,0.0027677007264513315,0.0007063342083366346,0.0013505468744675188,0.0035307361547948475,0.0,0.0029911611325295464,0.0005735182167389695,0.0008583144440829631,0.0028288405374759956,0.0,0.0029492303390029344,0.0004725262740795729,0.0009873129389304785,0.0032922098105009397,8.336774621113687e-06,0.002411617862260144,0.0029402993907181813,2.551152212373322e-05,0.004790119798903322
0.03451146427479151,0.05170557571557069,0.020824611597155086,0.020641627971321068,0.026096561376631053,0.024201685842183913,0.24783082331080522,0.22807516138520634,0.0032671867211771393,4.814766312662372e-05,0.09744424676361821,0.0016504773861675715,0.01530851071925672,0.0042107004500292885,0.09073374971993352,0.008416803009529683,0.0024178521321168594,0.008555898083761095,0.0025176377579032984,0.003093939445822166,0.002884450840947029,0.0024588346212835272,3.774072153174342e-05,0.00022270795892238745,0.0035281629159897602,0.00043233410555929507,0.02959314896600556,0.0032323424116734484,0.005634900141252615,0.004516548620366098,0.004575332813360504,0.004888276521074779,0.00016417457949929727,0.0026990655486578575,0.003796692768566187,0.0005753287223491558,0.0012443479582756073,0.0031925996062998462,2.694838680727891e-05,0.0023389197958978308,0.0008555960086619965,0.001192049336730445,0.004067769649243901,0.0,0.003500068711722972,0.0008471664612264087,0.0012881150420213012,0.0027815801500092226,1.5320085900946995e-06,0.0029561667622749247,0.000596016754287514,0.001262242873219787,0.0034355487801329605,0.0,0.0027562607350648913,0.0029019479364323425,1.2126425009859666e-05,0.003950293034944595
