i2_health,age,household_size,cantril_ladder,r1_1,r1_2,week_number,state_New South Wales,state_Northern Territory,state_Queensland,state_South Australia,state_Tasmania,state_Victoria,state_Western Australia,gender_Male,i9_health_Not sure,i9_health_Yes,employment_status_Not working,employment_status_Part time employment,employment_status_Retired,employment_status_Unemployed,i11_health_Not sure,i11_health_Somewhat unwilling,i11_health_Somewhat willing,i11_health_Very unwilling,i11_health_Very willing,WCRex1_Somewhat badly,WCRex1_Somewhat well,WCRex1_Very badly,WCRex1_Very well,WCRex2_A lot of confidence,WCRex2_Don't know,WCRex2_No confidence at all,WCRex2_Not very much confidence,PHQ4_1_N/A,PHQ4_1_Nearly every day,PHQ4_1_Not at all,PHQ4_1_Prefer not to say,PHQ4_1_Several days,PHQ4_2_N/A,PHQ4_2_Nearly every day,PHQ4_2_Not at all,PHQ4_2_Prefer not to say,PHQ4_2_Several days,PHQ4_3_N/A,PHQ4_3_Nearly every day,PHQ4_3_Not at all,PHQ4_3_Prefer not to say,PHQ4_3_Several days,PHQ4_4_N/A,PHQ4_4_Nearly every day,PHQ4_4_Not at all,PHQ4_4_Prefer not to say,PHQ4_4_Several days,d1_comorbidities_No,d1_comorbidities_Prefer_not_to_say,d1_comorbidities_Yes
0.1510023978905169,0.07973319317442175,0.04207826714013917,0.051546304734226854,0.10242936299815363,0.0546128039015672,0.07901976970650065,0.03292821303392451,0.0020730994952535275,0.009902614015993846,0.010120262750022094,0.006120516687986418,0.006872307291631616,0.01196383262453692,0.018201597418697132,0.013850530338161861,0.018850738125196987,0.007915454678826869,0.014091772942663797,0.009986704903811282,0.008907008963142478,0.001716155018540247,0.003553543847739702,0.01019310881677913,0.0034025773054047687,0.018871549707395886,0.008463542044144172,0.014881336182751524,0.0064998817286606786,0.0127001101026052,0.014879339945834949,0.0033723122692412262,0.0034964254667851657,0.008641146603074471,0.003106013851964588,0.007829900502472856,0.010897918844549435,0.0008166626752838816,0.011622825842800354,0.002930400469914997,0.0057437213755663925,0.01011452917067926,0.0010838630441026747,0.010583998765325384,0.003061978725611355,0.006413247599052234,0.010366441218648317,0.0008423080305795452,0.011630033029372065,0.0030006602228467125,0.007248106879773774,0.010851171387205562,0.0010369978160996414,0.010949533307083628,0.013025226624279235,0.0015426574753953787,0.01242402128706009
0.14997849675694871,0.07986582280365177,0.041500574675916675,0.05216736803807042,0.10350092513640241,0.05312032807192657,0.0793097372750202,0.03358384473012954,0.002067505109811587,0.009931708850707505,0.010438441777051109,0.00606975719491773,0.006614792339389981,0.012788739685019021,0.018689994089445203,0.013334519576959102,0.0188751852248929,0.008418137939845676,0.01441363432994738,0.009879328508342096,0.009313394825236057,0.0017137471589112455,0.0037252058428899736,0.010101205294501557,0.004111113528364252,0.01863723699918996,0.008413451609957634,0.015185249793160176,0.006417808506096226,0.012509512487221604,0.014431981039963251,0.003426200200817179,0.003432488326088105,0.008662681738880318,0.0028415870790281686,0.00743261035652739,0.01098553737266822,0.0007846196452547175,0.011414192141401613,0.002804957041681248,0.005286757300405762,0.010206716713103465,0.001191401813924743,0.010551814827630764,0.003092764422040483,0.006554803820335498,0.010418818256009488,0.0007827281881954602,0.01156138190885458,0.0026283317820735156,0.007215078343234203,0.010938595882308097,0.0011119628700224597,0.01053004669179941,0.01295011488146977,0.0015397713552832962,0.012545287841074476
0.1511471948713762,0.08089608518228379,0.042202490107196934,0.05082239123451241,0.10182031344541154,0.054144186606951875,0.07871367177398665,0.033774352957354384,0.002160362111457882,0.009857792228636225,0.010116564185762202,0.005330043111952546,0.006506932118354054,0.012817365953026684,0.01868725062543823,0.014220591976424902,0.01863963195769479,0.008571996155454132,0.014360956756381573,0.009729620086144218,0.00906507545020615,0.0021566360765839154,0.0033425738994533796,0.010368352816603118,0.003515679886293016,0.018583391123965273,0.008963763148340305,0.01511847040368484,0.006328793553247653,0.012313269427309906,0.014711590993544146,0.0032488069529159236,0.0033570593716508662,0.008998451199933387,0.0026766147794142496,0.007696233249996865,0.010579532890753274,0.001000560520736607,0.011408667507976745,0.002821886618687724,0.00552342753682765,0.010492652189274492,0.0011117275816455616,0.010548317555270251,0.002973893767233683,0.00674007157678223,0.010333180662095568,0.0009719594597012529,0.011554043152971052,0.0027731142435202735,0.007142109138560002,0.010554854724833859,0.001074271054442116,0.010572549131682223,0.012349482802875785,0.001650123233568707,0.012859018871616716
0.1525974888060679,0.08019991775130657,0.041724016198748604,0.05218689816593988,0.10230149971261661,0.05358295244575047,0.07723356674896824,0.032866044683689734,0.00244417683148824,0.010399091402416738,0.010456089468512474,0.006105638923011862,0.006959664993011454,0.012178347250058575,0.018657590585349722,0.013504079276979027,0.01918375827267039,0.00851153676536711,0.01434516431342698,0.010112257846058303,0.009105954579063097,0.0018825084715196443,0.003585419810066163,0.010106941494556751,0.003451318342198457,0.018670805314760643,0.008743276026965069,0.014625566948241091,0.005970930322262232,0.012576042006426646,0.014407325640192934,0.003189228715982877,0.0032519384249442666,0.008902227562114262,0.0029343137101602475,0.007480390108980014,0.010675091149810221,0.0008391891441343913,0.011519586722372582,0.0028688986273387434,0.005940452348221457,0.009784420233399004,0.001286228030707177,0.010560367114009326,0.0028439989282768577,0.006542450675859723,0.010132813830869556,0.0009160065732047558,0.01140690216739273,0.0029285069654389527,0.007296160668663125,0.010847622606479708,0.0012603562000764958,0.010551475476709975,0.012980151457920815,0.0015957917968379785,0.012789561362403279
0.15286745858946246,0.08095844882060851,0.04246282305228275,0.051433740408212955,0.0994984296600679,0.053242727886219476,0.07879406029242526,0.03211765532929564,0.0025047767221723833,0.010365858903845568,0.01017635508570311,0.005539462227100852,0.0065170223128251095,0.013088142992827137,0.018729519704613683,0.014161934605648019,0.017936811667045714,0.007851972990956184,0.014100541976134067,0.010147572158307454,0.008927950053564431,0.002056046391222025,0.003566150577134477,0.010540888577752339,0.0035489115584489707,0.019279051796229543,0.008525494767789524,0.015095816822000072,0.0061915382903452035,0.01255329190546392,0.014667441577324612,0.0033991643215845325,0.0031460348735171963,0.009183493471858512,0.0029618966543559994,0.007329498628080805,0.010818089590871756,0.0008758543973747159,0.01177435106335507,0.002730564841559208,0.005844289444216567,0.010407105060035464,0.0010995573985664933,0.010683005697827189,0.0032158187182486525,0.006511731082152713,0.010208881407686677,0.0007904589993602901,0.011883024308700791,0.002951909468592229,0.0072456653350375134,0.010600240072502225,0.0010048742749385205,0.010658731666947476,0.012972441674893639,0.0015897053027350216,0.012665714541971388
0.15353809559655823,0.07969692203206291,0.04233523923775893,0.051610295026335455,0.10203519013476942,0.05284117660077812,0.07773770044580229,0.031667901821631136,0.0023087468388750653,0.009954037015860881,0.010254878360938396,0.005759320145844331,0.006881052393131122,0.012425259072986835,0.018452686230381807,0.014712316763883121,0.0191389878835228,0.008225210207334759,0.01448643493789047,0.01029591445801124,0.008972466640354004,0.002055641618456791,0.004012806007675865,0.01018079837985017,0.003310196496819628,0.018675006134249342,0.008895408799552255,0.01501371138865382,0.006223804042590151,0.012470605058741866,0.01460371111178648,0.003174848434768528,0.003329240823400962,0.008555107541507912,0.0027943964638494226,0.007869461567758453,0.010603067225243415,0.0008513695118769995,0.011579692499180925,0.0028582456928733686,0.005632719120862451,0.010098612195115814,0.0012213809993878418,0.010844470163151676,0.0029350297717053524,0.0062182456918500354,0.010168435139945378,0.0009358150149239812,0.011816482692427585,0.002841549097424286,0.007155897331935825,0.010970305983585463,0.0009288856946627431,0.010603630291485018,0.012921959552781324,0.0015125740635009508,0.012807056551706584
0.15207649482193122,0.0803774307989109,0.04134203257062111,0.051244727185133586,0.09952846540676327,0.05481923665137354,0.07836864530108555,0.03363285084135558,0.0020594192180341422,0.010154096309641454,0.010231661865288741,0.005820280667580685,0.006490816371919875,0.012287496529974707,0.018443720821480804,0.013817064824262723,0.01895946845098495,0.008516619244291937,0.01437226026470215,0.010161220330326117,0.008927664606831419,0.0019622638442774055,0.0038311926720212114,0.009885202223061237,0.0035629174502171375,0.01926282426892246,0.008631602693445583,0.015090910257310236,0.006200436036977947,0.012498394504670458,0.014914703208865825,0.003140933016605998,0.003232928745312987,0.008820387696904243,0.003060896764948392,0.007328457680668375,0.011025320117571196,0.0007798139627346196,0.011796020561094196,0.003009977699172946,0.005659464624007765,0.010456289842136974,0.001329578708684782,0.010650691877982907,0.002883610934254885,0.006876814968420384,0.010109189562872885,0.0010402817124480768,0.011605821392284686,0.0027009573720672827,0.00716980967886586,0.010827096611909419,0.0010700895675720124,0.010692844957279695,0.012992886571510395,0.0015955049417102336,0.012672210188714934
0.15325291259312293,0.07849134562639058,0.04206783336421039,0.051159767679063224,0.10110021039334637,0.05330143706752562,0.07830174692256227,0.03496643974325421,0.002321062883431654,0.009840167456987832,0.009697363317164897,0.005881116348374868,0.0069276716305540316,0.011426077432868392,0.018693755005314207,0.013536525624059555,0.018763954709353495,0.008403683039876493,0.014575203897914167,0.00981776469623341,0.008966460014122579,0.0019471875485620913,0.0032857108540012233,0.01010612366697702,0.0034840330346348576,0.01898237943873207,0.008988137283584604,0.014668217189388086,0.006403137436705732,0.01254712247091278,0.014993227488548061,0.003215563331825963,0.003418866272412452,0.008827605953030589,0.0029992820756424587,0.007582544280936991,0.010952841517685614,0.0007031243647407675,0.011440877039381651,0.0028756200249730125,0.005844738196963311,0.010318831807389978,0.0012576613727255212,0.010598420500891244,0.002998418555725451,0.0066028661667280044,0.01031745709860127,0.000965933826496622,0.011719237456479323,0.002834880464793248,0.00762859612579772,0.010784270435405401,0.0011536230501983063,0.010675951841274449,0.012878455053320071,0.001772636749316604,0.0127339205794863
0.15404555415873852,0.07997261803473743,0.041978979126224926,0.05145938098073865,0.10098893860223283,0.05303446878644551,0.07921193355601035,0.032005753360867834,0.002288450430065999,0.009969408718113726,0.010186694599055152,0.006140197217608173,0.0063016349199247115,0.012193620993928718,0.01880749745842977,0.013785729686112991,0.01897648151891701,0.008371750691537626,0.014500744473679744,0.01044675036241888,0.008966940454695906,0.002020685533841081,0.0034037773227468767,0.010634939990667933,0.0032772008915860815,0.01838669373258627,0.008560423469713549,0.015128873370203983,0.00617331091672312,0.01265796666607697,0.014913220692587022,0.0033001439889874043,0.003375302467730305,0.00889454867625074,0.0027229446091807017,0.007958417005702894,0.010789412309564594,0.0008545717274107076,0.011447891966691793,0.0028299927457593656,0.0055694219102746375,0.010135436105284895,0.0012543307908302766,0.010426151056968785,0.0027840456556902544,0.0063757727616716225,0.010084838322445198,0.0008512058086250501,0.011634724093654,0.002820994980539834,0.0070254704455688845,0.011024515991055138,0.0009890401036505981,0.010532564598196417,0.012901789519411636,0.0017552277217099033,0.01287062391992714
0.15158379703471375,0.08088470123420789,0.042035658386940254,0.05112620963560659,0.10039292897818335,0.053349395865294476,0.0783464965276374,0.03307715221286161,0.0022345244319080266,0.010092581848311528,0.009960550922874425,0.005951816182050359,0.006450535117303345,0.012257212093670667,0.018609581170841296,0.013626730054549549,0.018746657055177553,0.008320904466873828,0.014397141014197829,0.010139557509641574,0.009375505524205144,0.0018178769865006422,0.003975432689348206,0.010178818478911032,0.0034037022586641706,0.01928959844466031,0.00898302895829823,0.014988173120971084,0.006498821210856212,0.012520974751433891,0.014466012756409243,0.0031210240333281597,0.0031694026241629635,0.009080181802380544,0.003069779325928582,0.00760989255176946,0.010847492905271722,0.000927201724883614,0.011394863727666878,0.002841857794687137,0.0056124284273288815,0.010122358337291497,0.0012495680610344739,0.010620643904550886,0.0030965363133033984,0.006502501558574039,0.010378343874918828,0.0009610028704642682,0.011545432053435402,0.002644643846122269,0.007479905006928872,0.01117042526309922,0.0008924731251164484,0.01070759933760777,0.013375530014425877,0.0016464116470706529,0.012850422945544756
0.1530431719928447,0.07936906611912979,0.04160707804748132,0.051585201760264335,0.10248016372305145,0.052132719000366416,0.07835085797066862,0.032235351397020696,0.0023255801990873593,0.010488105503375644,0.010417815079772482,0.005739229991532987,0.006597425242762075,0.011362381045089352,0.0184947037086761,0.014856381402948893,0.018531841711590426,0.008514706527224986,0.014438758831187353,0.009714896741162977,0.009195905016929158,0.0019745640871118024,0.0034264209245847004,0.00987197463714824,0.0033815977098161335,0.019027852438974292,0.00850433949396973,0.015189880716130207,0.006254542724809312,0.012555921887405983,0.014858616673186066,0.003348974586069358,0.003461654476026665,0.008712410343347826,0.002902871439526624,0.0077002784334320165,0.010853353886971477,0.0008329651153847564,0.011462163926222796,0.002804380192351938,0.005584867012110688,0.01066789115696836,0.0013195368520874165,0.01072144125315305,0.0028936135324816796,0.006536291120783673,0.010279311427232452,0.0008698853297476779,0.011771082352770577,0.002746043026122511,0.007653198118912708,0.011325304657393252,0.001148384266783922,0.010362528145212203,0.012883773840860884,0.0016716023485918224,0.012959140854150062
0.15080966521451336,0.0788490364876539,0.04268506336240396,0.05125473718871634,0.1003616842259667,0.05307439318455623,0.07922351666822854,0.032629835590994694,0.0020554634473505425,0.010201849287286993,0.010618305308078627,0.005792999238648684,0.006563013172988079,0.012527595937234258,0.01840543653510345,0.013334091853438422,0.01953564396978796,0.008721257331718997,0.014426036780085255,0.010114050947829245,0.009176974511150238,0.002213386510873341,0.004476786515649426,0.010446268576274152,0.0037004602261324925,0.018251962059280542,0.008750057564782388,0.015011619569689423,0.00635608609101223,0.01300568499443045,0.015085838834987859,0.003403998412712001,0.0032902941566283215,0.009045668384183086,0.0027789550698751526,0.007655689509379323,0.010870214676615511,0.000826762017138319,0.011203468482107681,0.002777030080261151,0.005914965751890546,0.009931950693312114,0.001250287186381041,0.010737134543973584,0.0028821247485779264,0.00668700781953109,0.010042073697932719,0.0009193521131988972,0.011811221906253078,0.0029168411318084347,0.007248841369859638,0.010758945672457125,0.0009126230107515578,0.01088408285308533,0.012929888898565643,0.0017785292542696202,0.01288324737240441
0.15511345816177724,0.08099889012390002,0.041783503724361196,0.0513012637399433,0.09788891552140859,0.05444134934812677,0.07792736076092027,0.0330626182652697,0.002192480656523527,0.009864843356336745,0.009897201324640989,0.005572781793962668,0.006498662228639381,0.012250026427368674,0.01862487697513521,0.014434002608879051,0.018453066966109852,0.00839133436519491,0.014470339570821755,0.010210325442002363,0.009027873048950632,0.002093484187068569,0.0034574591784332412,0.01045670737652104,0.0032784259628897182,0.018945665105217703,0.008423958993654033,0.015313357473057496,0.00618338380200769,0.01282924870358778,0.01467978460174411,0.003569458957241507,0.003226391272183833,0.008661911967090487,0.0030130683263796965,0.00767816918455147,0.010819960516200343,0.000779511631181234,0.011402768813275628,0.002861783737939074,0.005462710235130415,0.010183302686483802,0.0012923615793662812,0.010807171909600049,0.0028015300685499825,0.006433094739015867,0.010107430473985586,0.000969110733346727,0.011896541889420175,0.0028596522844602343,0.007606993295446188,0.010727700063547665,0.0010131254823753917,0.010146557625230743,0.013153698551542718,0.0015262299486093387,0.012933114233391269
