i2_health,age,household_size,cantril_ladder,r1_1,r1_2,protective_behaviour_nomask_scale,week_number,state_New South Wales,state_Northern Territory,state_Queensland,state_South Australia,state_Tasmania,state_Victoria,state_Western Australia,gender_Male,i9_health_Not sure,i9_health_Yes,employment_status_Not working,employment_status_Part time employment,employment_status_Retired,employment_status_Unemployed,i11_health_Not sure,i11_health_Somewhat unwilling,i11_health_Somewhat willing,i11_health_Very unwilling,i11_health_Very willing,WCRex1_Somewhat badly,WCRex1_Somewhat well,WCRex1_Very badly,WCRex1_Very well,WCRex2_A lot of confidence,WCRex2_Don't know,WCRex2_No confidence at all,WCRex2_Not very much confidence,PHQ4_1_N/A,PHQ4_1_Nearly every day,PHQ4_1_Not at all,PHQ4_1_Prefer not to say,PHQ4_1_Several days,PHQ4_2_N/A,PHQ4_2_Nearly every day,PHQ4_2_Not at all,PHQ4_2_Prefer not to say,PHQ4_2_Several days,PHQ4_3_N/A,PHQ4_3_Nearly every day,PHQ4_3_Not at all,PHQ4_3_Prefer not to say,PHQ4_3_Several days,PHQ4_4_N/A,PHQ4_4_Nearly every day,PHQ4_4_Not at all,PHQ4_4_Prefer not to say,PHQ4_4_Several days,d1_comorbidities_No,d1_comorbidities_Prefer_not_to_say,d1_comorbidities_Yes
0.05958106462133704,0.08160167103985666,0.02798663994692084,0.03344763785196484,0.0785583345756196,0.05207393640898208,0.1887693087372433,0.08320221257436776,0.13215701761493387,0.0006449125333424808,0.02120390957649429,0.014377499099673986,0.01037341809010543,0.0020071338120807793,0.009593474027653264,0.011103094624268327,0.00387810145652182,0.007177323887400167,0.005035267182992616,0.008113487678415493,0.010840588749562372,0.004803742656315605,0.0001918373768054348,0.0003113702839041985,0.005501149863693806,0.00044766838774650236,0.008936576171925576,0.0035634489909228107,0.00777963621886464,0.0023001925345729943,0.008238397835900114,0.010491324550223351,0.0006788786609420831,0.0007659723217490644,0.0034816814981015933,0.0031290083783040656,0.0028735285017862894,0.007090595310040643,0.0003283595051319405,0.005961390690325501,0.0029823609129177946,0.0027167274272094128,0.00627193343338743,0.0003709948772757487,0.005560494843610243,0.003742485944963771,0.003648622354999775,0.005607688541978542,0.000300698591735258,0.006428079624238253,0.0036340164328296665,0.004012534177842289,0.009205717749482738,0.00023323067343016714,0.0054009680332125125,0.007963024306128226,0.00020871161313947855,0.013110916634625542
0.05882225744327806,0.07904082667155532,0.028071148825561946,0.03252918900040118,0.07697380216090444,0.05130457150830262,0.20411211992465078,0.08087957368177781,0.1255476405959709,0.0005805001842157241,0.0191219998745031,0.01611351525254355,0.010939320721704865,0.002051467284199862,0.012742769560707443,0.010887178446688331,0.0038620822106713716,0.007264522576972093,0.004887548563398864,0.007851976790648548,0.010246038766132674,0.00441222559080068,0.00022592391032030102,0.0002961710434173828,0.0054131847649125315,0.00022630923788646457,0.008322685294039022,0.0033873574306532745,0.007889643331185631,0.0018784024603279432,0.009318578756222828,0.009837362139820475,0.0004383359926305267,0.0007010490002928363,0.003100389863793395,0.0029567533440217615,0.0029969338341593226,0.006862204144080038,0.0006879368200225328,0.005958397495851343,0.0029849758183191147,0.002529358068701123,0.006805380835583647,0.0005208269531177691,0.005590827650471898,0.002935809955461026,0.0029907285782163583,0.005850746860533467,0.0007029330264986838,0.00649530311645678,0.0027995883840861296,0.003735422150401071,0.009390892028677376,0.0004938765539598709,0.00570807016337774,0.008391043076190761,0.00019410031535649984,0.013140221965362974
0.06217897497835513,0.07704618092611383,0.027785532186848393,0.03293391118376951,0.07381252945055924,0.05124352548729148,0.20069611678184096,0.08234658107588295,0.1253504637075375,0.0005148696022627258,0.02056806299169178,0.015123083174668128,0.013355263190810304,0.002241191506367421,0.011904765419226656,0.01140804561027368,0.004437706116777344,0.0077208918029516415,0.005295163657419111,0.007684201830027138,0.008750503513348945,0.004432083135987483,0.0002482336041554504,0.00031138382893975867,0.0053503680231801205,0.0003311171383893145,0.008622624055841927,0.003488118409753179,0.008001855170065561,0.0020258440636012065,0.009298243267541082,0.011012284478466222,0.0005093384632349046,0.000803887887609698,0.0030219260916021077,0.0027715696849766346,0.0031376249160911373,0.006877886403559191,0.00041949334114804043,0.006108853903019605,0.002730061111778051,0.00277935620146483,0.006823520188908,0.00032931875577076167,0.0055561869014966875,0.0025923524198023453,0.0032534945085463717,0.005865839216735592,0.0003842029586603424,0.006650837233148199,0.003866352704057242,0.0037999338269912794,0.008695240941579384,0.0002331433571666568,0.005384277816228594,0.007758766250643531,0.00023260480495078053,0.013894210740884884
0.058149819308240744,0.0790089232973965,0.02596423636315491,0.032829519715292806,0.07791042965237589,0.049755766112232494,0.19989186211215948,0.08426602988828101,0.12656358264316372,0.00044489425941025704,0.020944038232691278,0.014391266266395033,0.012268551797208036,0.002482460637589596,0.012054113792245713,0.011664946484727469,0.00438993849427796,0.007150933224269571,0.00447970200096553,0.008422691934720259,0.01015896266554494,0.004352206179983175,0.0005823561509975139,0.0002833022691822339,0.0053770987345886445,0.0003690170047415429,0.008819130685201876,0.004023767432214829,0.008075011650549531,0.0019868183017662153,0.008483814256754985,0.009664943454900512,0.0005171236519455012,0.0006640851688628906,0.0035122877248570782,0.0030253988590998628,0.002846217637183874,0.006517243441916777,0.000534297169044516,0.006082951765194111,0.003002832082693564,0.002414684841041177,0.00661170731143088,0.0004185166370529294,0.005592562188450243,0.00343841189064986,0.003426966812681757,0.005972116564740824,0.000506920987617545,0.006398316289685414,0.003063930761148445,0.0037876065016540002,0.00920190472962463,0.000331411315084669,0.005596910070793317,0.007841309071605589,0.00023807714673887626,0.013246074375977487
0.06057833424082574,0.08165929711907649,0.027064446684756088,0.03200533717621803,0.07790072438914676,0.051765842498728246,0.19772220161839388,0.08148557297672679,0.13044305257918484,0.0005680128191599054,0.018971129289969503,0.014358988650000081,0.010966465550745303,0.002101591202336611,0.012810355332481487,0.011023733736009449,0.004436038213280908,0.007379512110397461,0.005142326185707925,0.007909451793041384,0.009185129442181693,0.004334046793768256,0.0001701356786790817,0.0002740548989422056,0.005783995627452444,0.0003140441928353149,0.008615412604900124,0.0035126903966067407,0.00804788482198222,0.0024437941272743005,0.00868094420780108,0.009983749217971795,0.000520171711197092,0.0007878632798065158,0.0032085256284182,0.0029059336835914346,0.0026576435255775805,0.006242715182264716,0.00024287169129996044,0.005927602208321291,0.0028925940196622823,0.0024566845381538594,0.006418394355354512,0.0002452407961952765,0.0055118307678251235,0.0032406031485215626,0.00298457043830542,0.0052183051597402995,0.0003101208452854345,0.006622275790197554,0.0027903554835786463,0.003727347638800966,0.009162990586991144,0.00021345779988915712,0.005626539964892118,0.007583260917962073,0.0002444841003103663,0.014619320561275339
0.06401957351391044,0.07787249110408542,0.026779777047476312,0.03318652377366471,0.07390215104492691,0.04954215253936306,0.19871665628193372,0.08117494900994596,0.13302420137975585,0.0005976614167488753,0.018997441331940867,0.015887651227681425,0.009828472389451934,0.0017941025747395722,0.01054327680616234,0.011143303994941667,0.004399782550525982,0.008377527168293276,0.004933821197508738,0.008543265785912914,0.009059344652260009,0.004814607453721991,0.00026799095913986976,0.00030706923698636384,0.005388815348211128,0.0002947744114206585,0.008875141315555009,0.0035852196573844452,0.00868797049360812,0.0024397488223375408,0.00941582183601718,0.010345704878333134,0.0005541647669656759,0.0007314583789710193,0.003245557585360027,0.0028250929840208374,0.0026566860366252993,0.007219822482497895,0.00031535572982797216,0.006054800594137457,0.002710942605881106,0.002308586561155953,0.007326529523428518,0.0003037475267930229,0.0058704557074259105,0.003414921920873916,0.0033164424339561225,0.005200831068571503,0.00028752518281850324,0.006303313958431792,0.0025846967876941764,0.003543772419193237,0.007233832589202472,0.0003045755087260445,0.0054205017015382185,0.008098183592047795,0.00017979121542165428,0.015241419934488468
0.06168532937187292,0.07767875487275107,0.02651075261924819,0.033976264534965085,0.07881500944956234,0.047847105147781704,0.19874217421232715,0.08153079406700546,0.12934812180633415,0.00044276116410419005,0.018695157553982305,0.013767578532152953,0.011722366385455483,0.0023625041860713273,0.010621277785121657,0.011346558014205982,0.004166532128689381,0.007614695676205311,0.004512716388852936,0.008116772447307857,0.010190385310478618,0.004808274380714222,0.00026268085300333854,0.000245914579629848,0.005758179604914415,0.00034016714126833774,0.008141589406582314,0.0036385944908268308,0.008445529634500857,0.0023140010407651126,0.008757212916504728,0.010006967132704917,0.0005210356653829591,0.0006969320035536926,0.003401473776921016,0.0029297742287233827,0.0030824976278224147,0.006591558314145929,0.0004178920393450884,0.005799717344295052,0.0028626938801510206,0.0025318205317859627,0.007322746959228677,0.00047302197778093246,0.005632373771289364,0.003665165672009312,0.0027826817691199673,0.0055430841719277405,0.00046901674893961247,0.006614462500628555,0.0030586965851497404,0.0031445952934705673,0.011556417160670365,0.000573454786099123,0.0052788737560418054,0.008626810209541867,0.0001524502163323203,0.013858030173752459
0.06534142930224401,0.0794889252910903,0.026369974664869393,0.03279041635417888,0.06964572618116963,0.053169573315582315,0.19667858350958126,0.08599124508624115,0.128603823000926,0.0006493496066399032,0.021733900395881772,0.015797294413823132,0.010843260439911009,0.002288058715808623,0.010624830232751544,0.011361787374394371,0.004277234871793248,0.007204092112940479,0.004373259873441964,0.008061992038500115,0.009145280360263599,0.003930435250832437,0.0003142911054661278,0.0003724908807966199,0.005147739597807036,0.00020259256505539974,0.008333716859434197,0.003007675354087297,0.008013953817753354,0.0018020139106533942,0.008425498002203222,0.009939496223342309,0.0004234114559897322,0.0009172450559405153,0.002826811104399426,0.002873628909148849,0.002740294623281192,0.006437925335535147,0.00042311337606409547,0.005759996299959286,0.003490112773734332,0.002616641614241997,0.006885282455318786,0.0005117021010402951,0.005193945055596482,0.0027913041624878696,0.0032176884778318585,0.005249012994924651,0.00035976586340995427,0.006265015053053901,0.002873854253161248,0.004413122193018825,0.009675296479078806,0.0005285389960966786,0.005473857426210874,0.008518695332991625,0.0002703704706375085,0.015333427427382086
0.05799989518020825,0.07666554574860662,0.026642527285653275,0.032428655879632715,0.08018500919373713,0.05003510017262505,0.19998285576558697,0.08091645619257853,0.13066626713053556,0.0006233706396320408,0.020889568763534455,0.014954795557483249,0.01191162559993917,0.0024503845731983303,0.011484479760336506,0.011369648308405507,0.00391962375434579,0.007577415811575844,0.004518324351477389,0.008201772557792648,0.010465107806587961,0.0039936765493483635,0.00022587956036273254,0.00024679420485146847,0.0056158571433839845,0.0003446683389932749,0.008302847921995992,0.003406042881866016,0.007862492938175598,0.002204481457958964,0.008900098779091236,0.01028936579917319,0.0004897063934340741,0.000722140405417313,0.002861624950531207,0.003265304462499106,0.002620438385754088,0.006538231774239749,0.00027609847862881254,0.00613040320092272,0.0035351675508715247,0.002366854372836813,0.006458760165661546,0.0004737089403501449,0.006003569754773548,0.00397446505513563,0.003505103241763453,0.006042760552904194,0.0004101540164275306,0.006486687866125534,0.0035019770120070857,0.0035088360255815733,0.008278850676494058,0.00026747139155486164,0.00543817872294081,0.007694608551699122,0.0003532609128336178,0.013515001529938182
0.05953675149347065,0.07774148115169142,0.025317928523192524,0.03197902592063682,0.0723676817624802,0.049199220825594,0.20057059639314356,0.08344547702493031,0.13843802631533494,0.00045423683718772475,0.01978025313083952,0.014661636557045386,0.011950033183472042,0.002044458137336375,0.012745170271758822,0.010327792110769325,0.004994028940110938,0.00786293535607807,0.005037345153520663,0.007915351003829027,0.010423106124777672,0.0047596242604613995,0.0002470259291809698,0.00026542681301757154,0.005781973453298664,0.00041231928758500574,0.009243424302378208,0.003927025950067882,0.008044009404551295,0.0020480951002977894,0.008676962417594776,0.009525526919587345,0.0005763952465285586,0.0008254158660510115,0.0032112095426538164,0.0028946785630748987,0.0027651518085186747,0.006685349706437855,0.0003950229676781638,0.006056243273678085,0.0031012805598619776,0.002323228296897817,0.006374385745641084,0.00039892267827441055,0.005478572418468572,0.0032247127517621025,0.003169578116821223,0.0054198762847058575,0.00025290460183347496,0.006463439480154528,0.0031906622948102326,0.00322861557111534,0.008200335169866714,0.0004031934793658452,0.00540796393830572,0.007304560011522479,0.00023655374089396532,0.012687797829856748
0.059855306013052195,0.08122858971658853,0.025917656862182878,0.03368956054133939,0.0742168914304128,0.05168760265847093,0.19680067801288392,0.08157461461778301,0.13118002137803905,0.00041349166412444596,0.019849321094373387,0.014845694286675237,0.012050688845123487,0.0022407238735025208,0.010284660948347643,0.011065714429575753,0.00497382354358351,0.006925295157473171,0.005324551273152313,0.008396603609096746,0.010503634398944885,0.003933989598846841,0.00025160765061324903,0.0002902447034024102,0.005402241972645963,0.00032973312413078933,0.008691716692276117,0.003844059501176595,0.008057804833484937,0.0020039064195553247,0.00919885971023277,0.010323188937542036,0.0005353678474314107,0.0006602106665126083,0.0031004327519623186,0.00261443792091942,0.0025351315720827097,0.006936846039742596,0.00033719445077742924,0.005859290439333491,0.00305696415835441,0.0026431697412107867,0.006875109984844439,0.0004568619084191094,0.0053880471018589,0.0035868783273076523,0.003470989581778816,0.005488460594592339,0.00043186502633326383,0.006491181629979031,0.003168302510344018,0.004251912427540107,0.010435887031587671,0.0005891018134407711,0.005290216466307287,0.0071113200574467504,0.00028103980635198395,0.013051302644907883
0.06084138766997143,0.07764617543288103,0.027710340608474403,0.031663954227136436,0.07400376642521585,0.0527972600533662,0.20198304176295465,0.08616237814852971,0.11865934165898878,0.000625288600839999,0.022672474276128344,0.015739700823057066,0.011946123664373845,0.0026424606265450044,0.012490283325143566,0.01111604272530584,0.0046703476083466205,0.00754817501182392,0.0051669677135089305,0.008626849404122776,0.008781621102699616,0.004402970394862384,0.00037493038088093225,0.0002203960796318021,0.005377564253919206,0.0003852895332607497,0.008884838505717113,0.0037137628250723483,0.008226444395921864,0.0021233373345905635,0.009390683909304556,0.009590370658550453,0.0005496707875063017,0.0007102265082851812,0.00322690451708495,0.0029517824215138312,0.002702700494904377,0.006465504261517316,0.0007155342761942397,0.006121231271228969,0.0030346949307144167,0.00229000450794764,0.007556060036373339,0.00047258592012061563,0.005848684720205061,0.0031065719073173456,0.002815389954167757,0.005611537032856892,0.00042142929480558383,0.006388737491484736,0.0031667762204538974,0.0031925268958699327,0.00861271899944399,0.00037153616030169146,0.005381695762363956,0.007869346790338164,0.0003738634132900752,0.013857716282583607
0.06089960755559958,0.07722643926433355,0.027229879500355637,0.030288851963072176,0.07675943951445804,0.050333231185231725,0.20671707169791698,0.08428511432166086,0.12847125083383237,0.0005690589813007216,0.019530813342756838,0.014239849322887438,0.010367109130817153,0.0022433066622887265,0.011551428022076848,0.011023839431862257,0.004184049518486578,0.007252111788156772,0.004975504651788934,0.00805891345801392,0.009208440828038886,0.004454938682278803,0.00018734390858148083,0.00015690933475734521,0.005244403483098023,0.00021419135613704327,0.008220485099989834,0.0032004533455069106,0.007687643858879451,0.0019425556258543077,0.008887764607860775,0.009562573453922208,0.0006131113023253106,0.0006334976430026647,0.0032696408599086134,0.0030844070893689835,0.002840126424038096,0.006875038656474962,0.0005041657588106312,0.005780574645647062,0.0027308650253919414,0.0026085633372635434,0.006452533575696045,0.0004390366967141958,0.005605404794056491,0.0035388384137484993,0.003684269376214119,0.005115418032039322,0.0006215838887096824,0.0066527798055534305,0.002834099702816784,0.004181856153206833,0.0077555404044362545,0.0008433361937684787,0.005539182376917342,0.006890539494899164,0.0003669143635991404,0.015364102253590263
